,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
131,Conv_64,Conv,False,False,True,351,0.06687871366739273,-0.0011598579585552216,0.3012920618057251,-0.3033085763454437,4.475361347198486,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 9.0, 4.0, 10.0, 32.0, 50.0, 104.0, 186.0, 370.0, 794.0, 1769.0, 2392.0, 1775.0, 971.0, 399.0, 172.0, 81.0, 45.0, 22.0, 10.0, 6.0, 4.0, 3.0, 0.0, 1.0]",1.9890477657318115,-2.7323250770568848,0.3896537125110626,1.1147197484970093,-0.5759873390197754,1.9695658683776855,"[2.0, 1.0, 3.0, 2.0, 10.0, 15.0, 12.0, 39.0, 66.0, 139.0, 187.0, 299.0, 491.0, 659.0, 913.0, 1290.0, 1821.0, 1595.0, 912.0, 422.0, 160.0, 84.0, 42.0, 22.0, 15.0, 7.0, 4.0, 0.0, 1.0, 1.0, 0.0, 2.0]",6.995902061462402,-6.128159523010254,0.39081355929374695,1.09754478931427,-0.575839102268219,1.9870424270629883,"[1.0, 3.0, 2.0, 5.0, 7.0, 19.0, 15.0, 54.0, 72.0, 151.0, 217.0, 339.0, 496.0, 753.0, 967.0, 1484.0, 1798.0, 1443.0, 790.0, 322.0, 120.0, 78.0, 34.0, 23.0, 5.0, 12.0, 1.0, 0.0, 2.0, 2.0, 0.0, 1.0]",6.997464656829834,-5.924419403076172
132,Clip_67,Clip,False,True,False,351,0.06687871366739273,-0.0011598579585552216,0.3012920618057251,-0.3033085763454437,4.475361347198486,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 9.0, 4.0, 10.0, 32.0, 50.0, 104.0, 186.0, 370.0, 794.0, 1769.0, 2392.0, 1775.0, 971.0, 399.0, 172.0, 81.0, 45.0, 22.0, 10.0, 6.0, 4.0, 3.0, 0.0, 1.0]",1.9890477657318115,-2.7323250770568848,0.3896537125110626,1.1147197484970093,-0.5759873390197754,1.9695658683776855,"[2.0, 1.0, 3.0, 2.0, 10.0, 15.0, 12.0, 39.0, 66.0, 139.0, 187.0, 299.0, 491.0, 659.0, 913.0, 1290.0, 1821.0, 1595.0, 912.0, 422.0, 160.0, 84.0, 42.0, 22.0, 15.0, 7.0, 4.0, 0.0, 1.0, 1.0, 0.0, 2.0]",6.995902061462402,-6.128159523010254,0.39081355929374695,1.09754478931427,-0.575839102268219,1.9870424270629883,"[1.0, 3.0, 2.0, 5.0, 7.0, 19.0, 15.0, 54.0, 72.0, 151.0, 217.0, 339.0, 496.0, 753.0, 967.0, 1484.0, 1798.0, 1443.0, 790.0, 322.0, 120.0, 78.0, 34.0, 23.0, 5.0, 12.0, 1.0, 0.0, 2.0, 2.0, 0.0, 1.0]",6.997464656829834,-5.924419403076172
133,Clip_67,Clip,True,True,False,247,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
134,Clip_67,Clip,True,True,False,248,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
135,Clip_67,Clip,False,False,True,249,0.053265783935785294,0.005344416480511427,0.220648393034935,-0.1125904992222786,5.990718841552734,"[3.0, 4.0, 1.0, 1.0, 5.0, 12.0, 20.0, 32.0, 54.0, 108.0, 191.0, 400.0, 798.0, 1346.0, 3905.0, 1109.0, 632.0, 299.0, 135.0, 71.0, 36.0, 28.0, 9.0, 7.0, 5.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.9841821193695068,-1.5817378759384155,0.6668862700462341,0.6992555260658264,1.3901143074035645,3.3621792793273926,"[3268.0, 614.0, 776.0, 839.0, 806.0, 748.0, 625.0, 494.0, 313.0, 243.0, 137.0, 100.0, 53.0, 54.0, 38.0, 24.0, 19.0, 18.0, 12.0, 7.0, 5.0, 8.0, 5.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0]",6.0,0.0,0.6615418791770935,0.6905547380447388,1.4022387266159058,3.5983009338378906,"[3267.0, 658.0, 781.0, 822.0, 846.0, 762.0, 608.0, 460.0, 337.0, 204.0, 147.0, 93.0, 55.0, 35.0, 36.0, 30.0, 18.0, 13.0, 15.0, 6.0, 4.0, 1.0, 4.0, 6.0, 3.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0]",6.0,0.0
136,Conv_68,Conv,False,True,False,249,0.053265783935785294,0.005344416480511427,0.220648393034935,-0.1125904992222786,5.990718841552734,"[3.0, 4.0, 1.0, 1.0, 5.0, 12.0, 20.0, 32.0, 54.0, 108.0, 191.0, 400.0, 798.0, 1346.0, 3905.0, 1109.0, 632.0, 299.0, 135.0, 71.0, 36.0, 28.0, 9.0, 7.0, 5.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.9841821193695068,-1.5817378759384155,0.6668862700462341,0.6992555260658264,1.3901143074035645,3.3621792793273926,"[3268.0, 614.0, 776.0, 839.0, 806.0, 748.0, 625.0, 494.0, 313.0, 243.0, 137.0, 100.0, 53.0, 54.0, 38.0, 24.0, 19.0, 18.0, 12.0, 7.0, 5.0, 8.0, 5.0, 2.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0]",6.0,0.0,0.6615418791770935,0.6905547380447388,1.4022387266159058,3.5983009338378906,"[3267.0, 658.0, 781.0, 822.0, 846.0, 762.0, 608.0, 460.0, 337.0, 204.0, 147.0, 93.0, 55.0, 35.0, 36.0, 30.0, 18.0, 13.0, 15.0, 6.0, 4.0, 1.0, 4.0, 6.0, 3.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0]",6.0,0.0
137,Conv_68,Conv,True,True,False,355,0.0002686533553060144,-0.00032486816053278744,0.009869146160781384,0.057195134460926056,-1.1954364776611328,"[306.0, 279.0, 306.0, 288.0, 252.0, 297.0, 333.0, 405.0, 324.0, 270.0, 243.0, 207.0, 378.0, 261.0, 306.0, 387.0, 207.0, 288.0, 315.0, 288.0, 252.0, 252.0, 297.0, 243.0, 234.0, 261.0, 342.0, 315.0, 252.0, 234.0, 315.0, 279.0]",0.017079085111618042,-0.01708429679274559,0.11640437692403793,0.5915197730064392,1.6346827745437622,7.1502885818481445,"[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 18.0, 72.0, 135.0, 189.0, 432.0, 972.0, 1845.0, 2907.0, 1134.0, 432.0, 225.0, 189.0, 153.0, 81.0, 108.0, 63.0, 99.0, 27.0, 45.0, 18.0, 0.0, 9.0, 45.0]",3.2806811332702637,-3.314854860305786,0.1167292445898056,0.5910286903381348,1.6376075744628906,7.156548500061035,"[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 18.0, 72.0, 135.0, 189.0, 459.0, 972.0, 1944.0, 2862.0, 1134.0, 369.0, 207.0, 198.0, 162.0, 99.0, 72.0, 63.0, 99.0, 27.0, 54.0, 9.0, 9.0, 0.0, 45.0]",3.296135663986206,-3.308452606201172
138,Conv_68,Conv,True,True,False,356,2.561643697163163e-08,2.520101588743273e-05,0.00023971543123479933,-0.10370108485221863,-1.2979656457901,"[387.0, 252.0, 234.0, 387.0, 225.0, 387.0, 297.0, 180.0, 162.0, 243.0, 270.0, 414.0, 135.0, 225.0, 279.0, 126.0, 99.0, 279.0, 414.0, 252.0, 423.0, 198.0, 252.0, 261.0, 387.0, 90.0, 297.0, 504.0, 225.0, 468.0, 234.0, 630.0]",0.0003929436206817627,-0.00038421154022216797,0.3007895350456238,1.4756507873535156,1.081362247467041,1.226539134979248,"[36.0, 0.0, 171.0, 144.0, 81.0, 63.0, 450.0, 432.0, 486.0, 1395.0, 1575.0, 1008.0, 675.0, 162.0, 171.0, 117.0, 153.0, 288.0, 126.0, 387.0, 468.0, 72.0, 234.0, 144.0, 36.0, 27.0, 81.0, 45.0, 0.0, 0.0, 0.0, 189.0]",5.183154582977295,-2.873812198638916,0.3007643520832062,1.4756535291671753,1.0813965797424316,1.2266058921813965,"[36.0, 0.0, 171.0, 144.0, 81.0, 63.0, 450.0, 432.0, 486.0, 1395.0, 1575.0, 1008.0, 675.0, 162.0, 171.0, 117.0, 153.0, 288.0, 126.0, 387.0, 468.0, 72.0, 234.0, 144.0, 36.0, 27.0, 81.0, 45.0, 0.0, 0.0, 0.0, 189.0]",5.183042526245117,-2.87416672706604
139,Conv_68,Conv,False,False,True,354,0.049587443470954895,-0.006376723293215036,0.30851784348487854,0.014509614557027817,3.6380467414855957,"[4.0, 4.0, 1.0, 4.0, 10.0, 22.0, 26.0, 52.0, 86.0, 188.0, 337.0, 559.0, 1011.0, 1791.0, 2535.0, 1098.0, 706.0, 324.0, 211.0, 116.0, 54.0, 32.0, 15.0, 14.0, 7.0, 2.0, 3.0, 2.0, 1.0, 0.0, 0.0, 1.0]",2.3181519508361816,-1.8391902446746826,0.6747400760650635,1.2231166362762451,0.47447729110717773,1.0409998893737793,"[1.0, 0.0, 0.0, 1.0, 0.0, 3.0, 5.0, 9.0, 19.0, 22.0, 54.0, 138.0, 343.0, 904.0, 1606.0, 1456.0, 1248.0, 1067.0, 834.0, 576.0, 399.0, 237.0, 139.0, 78.0, 38.0, 24.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0]",7.7305073738098145,-6.739065647125244,0.6811168193817139,1.2067945003509521,0.48214223980903625,1.1715517044067383,"[1.0, 0.0, 0.0, 1.0, 0.0, 4.0, 5.0, 13.0, 16.0, 21.0, 76.0, 166.0, 379.0, 1052.0, 1670.0, 1435.0, 1252.0, 1056.0, 783.0, 486.0, 359.0, 204.0, 110.0, 69.0, 28.0, 12.0, 11.0, 3.0, 2.0, 0.0, 1.0, 1.0]",7.857477188110352,-6.651008605957031
140,Clip_71,Clip,False,True,False,354,0.049587443470954895,-0.006376723293215036,0.30851784348487854,0.014509614557027817,3.6380467414855957,"[4.0, 4.0, 1.0, 4.0, 10.0, 22.0, 26.0, 52.0, 86.0, 188.0, 337.0, 559.0, 1011.0, 1791.0, 2535.0, 1098.0, 706.0, 324.0, 211.0, 116.0, 54.0, 32.0, 15.0, 14.0, 7.0, 2.0, 3.0, 2.0, 1.0, 0.0, 0.0, 1.0]",2.3181519508361816,-1.8391902446746826,0.6747400760650635,1.2231166362762451,0.47447729110717773,1.0409998893737793,"[1.0, 0.0, 0.0, 1.0, 0.0, 3.0, 5.0, 9.0, 19.0, 22.0, 54.0, 138.0, 343.0, 904.0, 1606.0, 1456.0, 1248.0, 1067.0, 834.0, 576.0, 399.0, 237.0, 139.0, 78.0, 38.0, 24.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0]",7.7305073738098145,-6.739065647125244,0.6811168193817139,1.2067945003509521,0.48214223980903625,1.1715517044067383,"[1.0, 0.0, 0.0, 1.0, 0.0, 4.0, 5.0, 13.0, 16.0, 21.0, 76.0, 166.0, 379.0, 1052.0, 1670.0, 1435.0, 1252.0, 1056.0, 783.0, 486.0, 359.0, 204.0, 110.0, 69.0, 28.0, 12.0, 11.0, 3.0, 2.0, 0.0, 1.0, 1.0]",7.857477188110352,-6.651008605957031
141,Clip_71,Clip,True,True,False,252,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
142,Clip_71,Clip,True,True,False,253,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
143,Clip_71,Clip,False,False,True,254,0.042131610214710236,0.0004599547537509352,0.26889875531196594,0.18285885453224182,5.666975975036621,"[3.0, 2.0, 0.0, 5.0, 5.0, 15.0, 16.0, 42.0, 70.0, 148.0, 274.0, 465.0, 831.0, 1347.0, 4000.0, 856.0, 555.0, 230.0, 166.0, 81.0, 40.0, 26.0, 13.0, 11.0, 6.0, 3.0, 3.0, 1.0, 1.0, 0.0, 0.0, 1.0]",2.3102216720581055,-1.8097447156906128,0.8567018508911133,1.002540111541748,1.3233697414398193,1.5373058319091797,"[3593.0, 579.0, 541.0, 558.0, 494.0, 475.0, 425.0, 403.0, 356.0, 317.0, 274.0, 212.0, 180.0, 154.0, 149.0, 119.0, 83.0, 75.0, 51.0, 43.0, 35.0, 28.0, 21.0, 11.0, 9.0, 12.0, 4.0, 6.0, 1.0, 1.0, 2.0, 5.0]",6.0,0.0,0.8562419414520264,0.9914543032646179,1.346864104270935,1.725503921508789,"[3520.0, 606.0, 619.0, 504.0, 510.0, 481.0, 457.0, 430.0, 364.0, 303.0, 273.0, 191.0, 170.0, 160.0, 133.0, 128.0, 75.0, 70.0, 51.0, 39.0, 36.0, 27.0, 18.0, 11.0, 10.0, 7.0, 4.0, 4.0, 5.0, 3.0, 1.0, 6.0]",6.0,0.0
144,Conv_72,Conv,False,True,False,254,0.042131610214710236,0.0004599547537509352,0.26889875531196594,0.18285885453224182,5.666975975036621,"[3.0, 2.0, 0.0, 5.0, 5.0, 15.0, 16.0, 42.0, 70.0, 148.0, 274.0, 465.0, 831.0, 1347.0, 4000.0, 856.0, 555.0, 230.0, 166.0, 81.0, 40.0, 26.0, 13.0, 11.0, 6.0, 3.0, 3.0, 1.0, 1.0, 0.0, 0.0, 1.0]",2.3102216720581055,-1.8097447156906128,0.8567018508911133,1.002540111541748,1.3233697414398193,1.5373058319091797,"[3593.0, 579.0, 541.0, 558.0, 494.0, 475.0, 425.0, 403.0, 356.0, 317.0, 274.0, 212.0, 180.0, 154.0, 149.0, 119.0, 83.0, 75.0, 51.0, 43.0, 35.0, 28.0, 21.0, 11.0, 9.0, 12.0, 4.0, 6.0, 1.0, 1.0, 2.0, 5.0]",6.0,0.0,0.8562419414520264,0.9914543032646179,1.346864104270935,1.725503921508789,"[3520.0, 606.0, 619.0, 504.0, 510.0, 481.0, 457.0, 430.0, 364.0, 303.0, 273.0, 191.0, 170.0, 160.0, 133.0, 128.0, 75.0, 70.0, 51.0, 39.0, 36.0, 27.0, 18.0, 11.0, 10.0, 7.0, 4.0, 4.0, 5.0, 3.0, 1.0, 6.0]",6.0,0.0
145,Conv_72,Conv,True,True,False,358,0.00029905312112532556,1.59054652613122e-05,0.0015351008623838425,0.012281425297260284,-1.2044264078140259,"[297.0, 198.0, 279.0, 306.0, 378.0, 288.0, 324.0, 306.0, 288.0, 207.0, 333.0, 180.0, 351.0, 243.0, 270.0, 351.0, 270.0, 360.0, 216.0, 315.0, 360.0, 270.0, 252.0, 297.0, 261.0, 189.0, 243.0, 360.0, 342.0, 279.0, 315.0, 288.0]",0.002657536417245865,-0.0026433058083057404,-0.0033997881691902876,0.08876373618841171,0.14802496135234833,2.330799102783203,"[27.0, 9.0, 36.0, 36.0, 54.0, 99.0, 180.0, 189.0, 297.0, 396.0, 477.0, 1062.0, 1458.0, 1242.0, 1260.0, 729.0, 495.0, 495.0, 225.0, 135.0, 117.0, 36.0, 72.0, 18.0, 9.0, 27.0, 9.0, 0.0, 9.0, 9.0, 0.0, 9.0]",0.4577966034412384,-0.3300394117832184,-0.003415693761780858,0.0887083113193512,0.14345358312129974,2.359164237976074,"[27.0, 9.0, 36.0, 27.0, 54.0, 108.0, 180.0, 198.0, 288.0, 342.0, 630.0, 963.0, 1359.0, 1404.0, 1188.0, 801.0, 477.0, 432.0, 261.0, 135.0, 99.0, 54.0, 54.0, 27.0, 0.0, 27.0, 9.0, 0.0, 9.0, 9.0, 0.0, 9.0]",0.45978739857673645,-0.33119523525238037
146,Conv_72,Conv,True,True,False,359,8.428713282881972e-10,-6.034269972587936e-08,3.6030090996064246e-05,-0.03204008936882019,-1.1696363687515259,"[405.0, 504.0, 315.0, 288.0, 216.0, 144.0, 36.0, 405.0, 252.0, 315.0, 189.0, 486.0, 324.0, 288.0, 234.0, 315.0, 153.0, 396.0, 252.0, 126.0, 270.0, 306.0, 369.0, 513.0, 351.0, 207.0, 279.0, 297.0, 252.0, 126.0, 207.0, 396.0]",6.258487701416016e-05,-6.03795051574707e-05,0.1911877542734146,1.2262234687805176,-0.3106214702129364,0.8200750350952148,"[45.0, 0.0, 81.0, 0.0, 36.0, 207.0, 216.0, 180.0, 54.0, 45.0, 468.0, 639.0, 270.0, 495.0, 513.0, 711.0, 900.0, 1044.0, 765.0, 783.0, 702.0, 603.0, 144.0, 0.0, 0.0, 63.0, 99.0, 27.0, 63.0, 0.0, 0.0, 63.0]",4.128937244415283,-3.760194778442383,0.1911877989768982,1.2262219190597534,-0.31059902906417847,0.8200476169586182,"[45.0, 0.0, 81.0, 0.0, 36.0, 207.0, 216.0, 180.0, 54.0, 45.0, 468.0, 639.0, 270.0, 495.0, 513.0, 711.0, 900.0, 1044.0, 765.0, 783.0, 702.0, 603.0, 144.0, 0.0, 0.0, 63.0, 99.0, 27.0, 63.0, 0.0, 0.0, 63.0]",4.128937244415283,-3.7601962089538574
147,Conv_72,Conv,False,False,True,357,0.0797688290476799,0.020612115040421486,0.33541345596313477,0.4026150703430176,4.161319255828857,"[1.0, 1.0, 4.0, 5.0, 8.0, 24.0, 34.0, 80.0, 180.0, 331.0, 684.0, 1391.0, 2222.0, 2015.0, 1119.0, 513.0, 289.0, 133.0, 80.0, 42.0, 25.0, 10.0, 14.0, 2.0, 3.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0]",2.9659221172332764,-1.9643707275390625,0.3092397451400757,1.177366018295288,-0.26094865798950195,0.8107273578643799,"[2.0, 1.0, 3.0, 7.0, 18.0, 23.0, 35.0, 66.0, 126.0, 193.0, 304.0, 459.0, 566.0, 750.0, 858.0, 1018.0, 1236.0, 1277.0, 992.0, 568.0, 301.0, 163.0, 115.0, 54.0, 35.0, 21.0, 12.0, 5.0, 3.0, 3.0, 0.0, 2.0]",5.967889785766602,-5.2044758796691895,0.2886276841163635,1.1542810201644897,-0.2994578778743744,0.8953161239624023,"[1.0, 1.0, 2.0, 6.0, 13.0, 17.0, 43.0, 54.0, 91.0, 164.0, 294.0, 440.0, 564.0, 751.0, 911.0, 1140.0, 1306.0, 1337.0, 956.0, 528.0, 257.0, 155.0, 83.0, 43.0, 23.0, 14.0, 13.0, 6.0, 1.0, 1.0, 0.0, 1.0]",6.178680896759033,-5.437347412109375
148,Clip_75,Clip,False,True,False,357,0.0797688290476799,0.020612115040421486,0.33541345596313477,0.4026150703430176,4.161319255828857,"[1.0, 1.0, 4.0, 5.0, 8.0, 24.0, 34.0, 80.0, 180.0, 331.0, 684.0, 1391.0, 2222.0, 2015.0, 1119.0, 513.0, 289.0, 133.0, 80.0, 42.0, 25.0, 10.0, 14.0, 2.0, 3.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0]",2.9659221172332764,-1.9643707275390625,0.3092397451400757,1.177366018295288,-0.26094865798950195,0.8107273578643799,"[2.0, 1.0, 3.0, 7.0, 18.0, 23.0, 35.0, 66.0, 126.0, 193.0, 304.0, 459.0, 566.0, 750.0, 858.0, 1018.0, 1236.0, 1277.0, 992.0, 568.0, 301.0, 163.0, 115.0, 54.0, 35.0, 21.0, 12.0, 5.0, 3.0, 3.0, 0.0, 2.0]",5.967889785766602,-5.2044758796691895,0.2886276841163635,1.1542810201644897,-0.2994578778743744,0.8953161239624023,"[1.0, 1.0, 2.0, 6.0, 13.0, 17.0, 43.0, 54.0, 91.0, 164.0, 294.0, 440.0, 564.0, 751.0, 911.0, 1140.0, 1306.0, 1337.0, 956.0, 528.0, 257.0, 155.0, 83.0, 43.0, 23.0, 14.0, 13.0, 6.0, 1.0, 1.0, 0.0, 1.0]",6.178680896759033,-5.437347412109375
149,Clip_75,Clip,True,True,False,257,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
150,Clip_75,Clip,True,True,False,258,0.0001067951598088257,-0.062005043029785156,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.062005043029785156,-0.062005043029785156,5.937995433807373,4.768630219587067e-07,-0.9998371601104736,-2.0002174377441406,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5.937994956970215,5.937994956970215,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
151,Clip_75,Clip,False,False,True,259,0.06930559128522873,0.02303091436624527,0.24960778653621674,1.1701414585113525,11.57901382446289,"[1.0, 0.0, 2.0, 4.0, 5.0, 15.0, 20.0, 69.0, 134.0, 289.0, 740.0, 1490.0, 4690.0, 907.0, 412.0, 201.0, 110.0, 50.0, 28.0, 19.0, 7.0, 5.0, 9.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]",2.976400852203369,-1.796825885772705,0.641986608505249,0.746484637260437,1.4594167470932007,2.8886938095092773,"[3793.0, 571.0, 650.0, 665.0, 711.0, 659.0, 558.0, 429.0, 313.0, 230.0, 167.0, 111.0, 85.0, 71.0, 52.0, 43.0, 23.0, 21.0, 19.0, 11.0, 9.0, 6.0, 7.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0]",5.937994956970215,0.0,0.6189557313919067,0.723520815372467,1.4730221033096313,2.958554267883301,"[3878.0, 624.0, 641.0, 730.0, 671.0, 672.0, 537.0, 413.0, 326.0, 182.0, 129.0, 102.0, 85.0, 60.0, 46.0, 28.0, 25.0, 15.0, 12.0, 9.0, 5.0, 7.0, 8.0, 4.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",6.0,0.0
