,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
1133,Conv_414,Conv,True,True,False,1457,0.0007122842944227159,0.005343940574675798,0.11649883538484573,-0.11777850985527039,-1.15477454662323,"[378.0, 315.0, 153.0, 306.0, 198.0, 324.0, 333.0, 198.0, 243.0, 216.0, 180.0, 234.0, 288.0, 270.0, 333.0, 342.0, 324.0, 243.0, 378.0, 333.0, 279.0, 396.0, 297.0, 261.0, 189.0, 351.0, 297.0, 252.0, 423.0, 351.0, 216.0, 315.0]",0.2002144306898117,-0.2017223834991455,0.09460952877998352,4.371917247772217,-1.190213680267334,25.515445709228516,"[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 18.0, 81.0, 63.0, 45.0, 72.0, 90.0, 99.0, 342.0, 7209.0, 648.0, 126.0, 90.0, 126.0, 54.0, 72.0, 27.0, 0.0, 0.0, 27.0, 0.0, 9.0]",31.0823917388916,-48.44009017944336,0.08926558494567871,4.368785858154297,-1.175068736076355,25.3272705078125,"[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 18.0, 81.0, 63.0, 45.0, 72.0, 90.0, 135.0, 414.0, 7020.0, 720.0, 117.0, 108.0, 126.0, 63.0, 63.0, 27.0, 0.0, 0.0, 27.0, 0.0, 9.0]",31.00675392150879,-48.29249954223633
1134,Conv_414,Conv,True,True,False,1458,3.1415570447279606e-06,-0.0003365458978805691,0.0037139425985515118,0.09278259426355362,-1.2783657312393188,"[432.0, 252.0, 450.0, 450.0, 270.0, 306.0, 315.0, 297.0, 180.0, 423.0, 333.0, 360.0, 171.0, 180.0, 171.0, 405.0, 180.0, 153.0, 315.0, 234.0, 333.0, 288.0, 270.0, 180.0, 324.0, 360.0, 225.0, 315.0, 243.0, 261.0, 234.0, 306.0]",0.006205081939697266,-0.006203413009643555,-0.4361882507801056,2.0585100650787354,-1.202322244644165,9.56006908416748,"[27.0, 0.0, 0.0, 0.0, 0.0, 36.0, 18.0, 0.0, 0.0, 54.0, 27.0, 27.0, 54.0, 117.0, 207.0, 225.0, 243.0, 774.0, 3474.0, 1143.0, 1404.0, 567.0, 216.0, 333.0, 108.0, 63.0, 36.0, 0.0, 36.0, 0.0, 0.0, 27.0]",8.911697387695312,-14.096684455871582,-0.43585166335105896,2.0583207607269287,-1.2022347450256348,9.565958023071289,"[27.0, 0.0, 0.0, 0.0, 0.0, 36.0, 18.0, 0.0, 0.0, 54.0, 27.0, 9.0, 72.0, 117.0, 207.0, 225.0, 243.0, 774.0, 3447.0, 1170.0, 1404.0, 567.0, 216.0, 333.0, 108.0, 63.0, 36.0, 0.0, 36.0, 0.0, 0.0, 27.0]",8.91665267944336,-14.100685119628906
1135,Conv_414,Conv,False,False,True,1456,1.2505848407745361,-0.061171550303697586,2.13043475151062,-0.7031822800636292,27.026546478271484,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, 6.0, 19.0, 59.0, 228.0, 866.0, 4323.0, 2940.0, 552.0, 128.0, 45.0, 20.0, 10.0, 5.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",30.01689338684082,-33.54092788696289,-0.8871225714683533,1.945334553718567,-2.442732334136963,33.406436920166016,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 4.0, 1.0, 7.0, 6.0, 9.0, 7.0, 28.0, 60.0, 405.0, 1163.0, 3770.0, 2995.0, 561.0, 123.0, 39.0, 16.0, 9.0, 2.0, 1.0, 1.0, 1.0]",15.170141220092773,-35.06863784790039,-0.8259509205818176,1.717564344406128,-2.694014549255371,44.06302261352539,"[1.0, 0.0, 0.0, 1.0, 0.0, 3.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 4.0, 6.0, 18.0, 103.0, 546.0, 1801.0, 5027.0, 1463.0, 191.0, 31.0, 9.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",20.499095916748047,-33.366146087646484
1136,Sigmoid_415,Sigmoid,False,True,False,1456,1.2505848407745361,-0.061171550303697586,2.13043475151062,-0.7031822800636292,27.026546478271484,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, 6.0, 19.0, 59.0, 228.0, 866.0, 4323.0, 2940.0, 552.0, 128.0, 45.0, 20.0, 10.0, 5.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",30.01689338684082,-33.54092788696289,-0.8871225714683533,1.945334553718567,-2.442732334136963,33.406436920166016,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 4.0, 1.0, 7.0, 6.0, 9.0, 7.0, 28.0, 60.0, 405.0, 1163.0, 3770.0, 2995.0, 561.0, 123.0, 39.0, 16.0, 9.0, 2.0, 1.0, 1.0, 1.0]",15.170141220092773,-35.06863784790039,-0.8259509205818176,1.717564344406128,-2.694014549255371,44.06302261352539,"[1.0, 0.0, 0.0, 1.0, 0.0, 3.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 4.0, 6.0, 18.0, 103.0, 546.0, 1801.0, 5027.0, 1463.0, 191.0, 31.0, 9.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",20.499095916748047,-33.366146087646484
1137,Sigmoid_415,Sigmoid,False,False,True,999,0.41650500893592834,-0.004286144860088825,0.27586475014686584,0.03428422659635544,1.1998376846313477,"[11.0, 19.0, 39.0, 38.0, 61.0, 85.0, 91.0, 139.0, 163.0, 212.0, 305.0, 360.0, 520.0, 676.0, 947.0, 1403.0, 1107.0, 797.0, 548.0, 403.0, 327.0, 247.0, 196.0, 135.0, 106.0, 85.0, 65.0, 42.0, 33.0, 19.0, 16.0, 21.0]",0.9941816329956055,-0.9648024439811707,0.35550451278686523,0.2433275282382965,0.587507963180542,-0.3652830123901367,"[615.0, 475.0, 387.0, 454.0, 319.0, 357.0, 453.0, 476.0, 578.0, 0.0, 723.0, 631.0, 600.0, 0.0, 540.0, 0.0, 422.0, 347.0, 0.0, 355.0, 286.0, 230.0, 0.0, 215.0, 188.0, 146.0, 68.0, 40.0, 62.0, 57.0, 50.0, 142.0]",0.9999474287033081,0.0,0.3597906529903412,0.23085685074329376,0.5437900424003601,-0.289414644241333,"[487.0, 439.0, 369.0, 337.0, 319.0, 358.0, 428.0, 431.0, 517.0, 578.0, 596.0, 463.0, 444.0, 390.0, 384.0, 359.0, 300.0, 228.0, 231.0, 220.0, 208.0, 175.0, 154.0, 150.0, 134.0, 120.0, 86.0, 66.0, 55.0, 72.0, 56.0, 62.0]",1.0,3.230478628742442e-15
1138,Mul_416,Mul,False,True,False,1456,1.2505848407745361,-0.061171550303697586,2.13043475151062,-0.7031822800636292,27.026546478271484,"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 3.0, 6.0, 19.0, 59.0, 228.0, 866.0, 4323.0, 2940.0, 552.0, 128.0, 45.0, 20.0, 10.0, 5.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",30.01689338684082,-33.54092788696289,-0.8871225714683533,1.945334553718567,-2.442732334136963,33.406436920166016,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 4.0, 1.0, 7.0, 6.0, 9.0, 7.0, 28.0, 60.0, 405.0, 1163.0, 3770.0, 2995.0, 561.0, 123.0, 39.0, 16.0, 9.0, 2.0, 1.0, 1.0, 1.0]",15.170141220092773,-35.06863784790039,-0.8259509205818176,1.717564344406128,-2.694014549255371,44.06302261352539,"[1.0, 0.0, 0.0, 1.0, 0.0, 3.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 4.0, 6.0, 18.0, 103.0, 546.0, 1801.0, 5027.0, 1463.0, 191.0, 31.0, 9.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",20.499095916748047,-33.366146087646484
1139,Mul_416,Mul,False,True,False,999,0.41650500893592834,-0.004286144860088825,0.27586475014686584,0.03428422659635544,1.1998376846313477,"[11.0, 19.0, 39.0, 38.0, 61.0, 85.0, 91.0, 139.0, 163.0, 212.0, 305.0, 360.0, 520.0, 676.0, 947.0, 1403.0, 1107.0, 797.0, 548.0, 403.0, 327.0, 247.0, 196.0, 135.0, 106.0, 85.0, 65.0, 42.0, 33.0, 19.0, 16.0, 21.0]",0.9941816329956055,-0.9648024439811707,0.35550451278686523,0.2433275282382965,0.587507963180542,-0.3652830123901367,"[615.0, 475.0, 387.0, 454.0, 319.0, 357.0, 453.0, 476.0, 578.0, 0.0, 723.0, 631.0, 600.0, 0.0, 540.0, 0.0, 422.0, 347.0, 0.0, 355.0, 286.0, 230.0, 0.0, 215.0, 188.0, 146.0, 68.0, 40.0, 62.0, 57.0, 50.0, 142.0]",0.9999474287033081,0.0,0.3597906529903412,0.23085685074329376,0.5437900424003601,-0.289414644241333,"[487.0, 439.0, 369.0, 337.0, 319.0, 358.0, 428.0, 431.0, 517.0, 578.0, 596.0, 463.0, 444.0, 390.0, 384.0, 359.0, 300.0, 228.0, 231.0, 220.0, 208.0, 175.0, 154.0, 150.0, 134.0, 120.0, 86.0, 66.0, 55.0, 72.0, 56.0, 62.0]",1.0,3.230478628742442e-15
1140,Mul_416,Mul,False,False,True,1000,2.1745150089263916,0.044647883623838425,0.9925218224525452,0.7438507080078125,53.20923614501953,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 4.0, 11.0, 14.0, 63.0, 151.0, 557.0, 7566.0, 557.0, 125.0, 87.0, 32.0, 16.0, 9.0, 10.0, 4.0, 1.0, 1.0, 0.0, 1.0, 1.0]",15.175190925598145,-20.74121856689453,0.0840112715959549,0.7965778112411499,6.082791805267334,57.24906539916992,"[7377.0, 871.0, 549.0, 108.0, 62.0, 57.0, 45.0, 50.0, 21.0, 20.0, 11.0, 8.0, 9.0, 4.0, 3.0, 7.0, 6.0, 0.0, 3.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",15.13266658782959,-0.30265334248542786,0.039363376796245575,0.6725976467132568,7.950840473175049,139.8416290283203,"[7978.0, 734.0, 250.0, 103.0, 62.0, 44.0, 16.0, 10.0, 5.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",20.499095916748047,-0.27846455574035645
1141,GlobalAveragePool_417,GlobalAveragePool,False,True,False,1000,2.1745150089263916,0.044647883623838425,0.9925218224525452,0.7438507080078125,53.20923614501953,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 4.0, 11.0, 14.0, 63.0, 151.0, 557.0, 7566.0, 557.0, 125.0, 87.0, 32.0, 16.0, 9.0, 10.0, 4.0, 1.0, 1.0, 0.0, 1.0, 1.0]",15.175190925598145,-20.74121856689453,0.0840112715959549,0.7965778112411499,6.082791805267334,57.24906539916992,"[7377.0, 871.0, 549.0, 108.0, 62.0, 57.0, 45.0, 50.0, 21.0, 20.0, 11.0, 8.0, 9.0, 4.0, 3.0, 7.0, 6.0, 0.0, 3.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",15.13266658782959,-0.30265334248542786,0.039363376796245575,0.6725976467132568,7.950840473175049,139.8416290283203,"[7978.0, 734.0, 250.0, 103.0, 62.0, 44.0, 16.0, 10.0, 5.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",20.499095916748047,-0.27846455574035645
1142,GlobalAveragePool_417,GlobalAveragePool,False,False,True,1001,3.7146568298339844,0.021595753729343414,0.5816646218299866,3.2173850536346436,24.825654983520508,"[6.0, 0.0, 9.0, 13.0, 23.0, 38.0, 41.0, 122.0, 270.0, 1575.0, 4955.0, 1181.0, 378.0, 244.0, 118.0, 52.0, 35.0, 23.0, 22.0, 23.0, 26.0, 30.0, 4.0, 4.0, 3.0, 5.0, 5.0, 0.0, 0.0, 3.0, 3.0, 5.0]",6.287952423095703,-3.1353225708007812,0.07819035649299622,0.5579236149787903,4.380772590637207,27.542198181152344,"[5255.0, 1749.0, 715.0, 338.0, 467.0, 202.0, 134.0, 95.0, 43.0, 28.0, 32.0, 13.0, 15.0, 28.0, 13.0, 9.0, 7.0, 3.0, 40.0, 4.0, 3.0, 0.0, 5.0, 0.0, 5.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 5.0]",6.150657653808594,-0.27095407247543335,0.056594595313072205,0.29665300250053406,2.8959670066833496,14.252847671508789,"[1223.0, 2349.0, 1864.0, 1261.0, 784.0, 515.0, 387.0, 234.0, 158.0, 133.0, 88.0, 39.0, 41.0, 27.0, 12.0, 32.0, 9.0, 9.0, 4.0, 11.0, 1.0, 14.0, 3.0, 0.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 6.0]",2.8914639949798584,-0.27524369955062866
1143,Conv_418,Conv,False,True,False,1001,3.7146568298339844,0.021595753729343414,0.5816646218299866,3.2173850536346436,24.825654983520508,"[6.0, 0.0, 9.0, 13.0, 23.0, 38.0, 41.0, 122.0, 270.0, 1575.0, 4955.0, 1181.0, 378.0, 244.0, 118.0, 52.0, 35.0, 23.0, 22.0, 23.0, 26.0, 30.0, 4.0, 4.0, 3.0, 5.0, 5.0, 0.0, 0.0, 3.0, 3.0, 5.0]",6.287952423095703,-3.1353225708007812,0.07819035649299622,0.5579236149787903,4.380772590637207,27.542198181152344,"[5255.0, 1749.0, 715.0, 338.0, 467.0, 202.0, 134.0, 95.0, 43.0, 28.0, 32.0, 13.0, 15.0, 28.0, 13.0, 9.0, 7.0, 3.0, 40.0, 4.0, 3.0, 0.0, 5.0, 0.0, 5.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 5.0]",6.150657653808594,-0.27095407247543335,0.056594595313072205,0.29665300250053406,2.8959670066833496,14.252847671508789,"[1223.0, 2349.0, 1864.0, 1261.0, 784.0, 515.0, 387.0, 234.0, 158.0, 133.0, 88.0, 39.0, 41.0, 27.0, 12.0, 32.0, 9.0, 9.0, 4.0, 11.0, 1.0, 14.0, 3.0, 0.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 6.0]",2.8914639949798584,-0.27524369955062866
1144,Conv_418,Conv,True,True,False,net.features.blocks.3.1.se.conv_reduce.weight_1,0.0025234196800738573,-4.387896115076728e-05,0.0021050856448709965,0.050269052386283875,-1.0701427459716797,"[252.0, 225.0, 279.0, 297.0, 243.0, 234.0, 342.0, 306.0, 297.0, 315.0, 225.0, 279.0, 333.0, 351.0, 378.0, 261.0, 630.0, 297.0, 207.0, 306.0, 252.0, 243.0, 315.0, 261.0, 324.0, 279.0, 180.0, 315.0, 225.0, 261.0, 225.0, 279.0]",0.0038051381707191467,-0.0038080119993537664,-0.0006768497987650335,0.04195941984653473,-2.172081232070923,31.66164779663086,"[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 18.0, 18.0, 9.0, 54.0, 153.0, 324.0, 918.0, 2313.0, 3843.0, 927.0, 270.0, 198.0, 81.0, 18.0, 9.0, 9.0, 27.0]",0.21325978636741638,-0.5483822822570801,-0.0006329710595309734,0.04191020876169205,-2.1671764850616455,31.220077514648438,"[9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 18.0, 9.0, 18.0, 9.0, 54.0, 171.0, 396.0, 1089.0, 2916.0, 2835.0, 1026.0, 306.0, 207.0, 81.0, 27.0, 9.0, 18.0, 9.0]",0.21357955038547516,-0.5454518795013428
1145,Conv_418,Conv,True,True,False,net.features.blocks.3.1.se.conv_reduce.bias_1,3.1087456164868854e-08,-5.950337254034821e-06,5.786511974292807e-05,0.15345178544521332,-1.0606937408447266,"[261.0, 216.0, 225.0, 648.0, 378.0, 198.0, 459.0, 351.0, 126.0, 207.0, 351.0, 108.0, 612.0, 279.0, 405.0, 315.0, 306.0, 0.0, 450.0, 351.0, 99.0, 558.0, 351.0, 108.0, 432.0, 234.0, 108.0, 126.0, 333.0, 72.0, 63.0, 486.0]",0.00010315701365470886,-0.00010228157043457031,0.17825794219970703,0.277599573135376,-0.6478625535964966,0.4086737632751465,"[108.0, 0.0, 0.0, 0.0, 0.0, 108.0, 108.0, 297.0, 0.0, 108.0, 180.0, 216.0, 198.0, 126.0, 288.0, 657.0, 513.0, 108.0, 432.0, 729.0, 621.0, 936.0, 657.0, 702.0, 486.0, 297.0, 387.0, 477.0, 0.0, 351.0, 0.0, 126.0]",0.7361218929290771,-0.7189931869506836,0.17826390266418457,0.27760711312294006,-0.6478678584098816,0.408832311630249,"[108.0, 0.0, 0.0, 0.0, 0.0, 108.0, 108.0, 297.0, 0.0, 108.0, 180.0, 216.0, 198.0, 126.0, 288.0, 657.0, 513.0, 108.0, 432.0, 729.0, 621.0, 936.0, 657.0, 702.0, 486.0, 297.0, 387.0, 477.0, 0.0, 351.0, 0.0, 126.0]",0.736142098903656,-0.7190601825714111
1146,Conv_418,Conv,False,False,True,1002,1.7656923532485962,0.27228057384490967,0.901785135269165,0.3875792324542999,1.2693214416503906,"[12.0, 0.0, 11.0, 22.0, 34.0, 33.0, 51.0, 150.0, 189.0, 280.0, 388.0, 644.0, 875.0, 1368.0, 1105.0, 1127.0, 682.0, 566.0, 445.0, 319.0, 254.0, 246.0, 145.0, 98.0, 35.0, 43.0, 24.0, 57.0, 0.0, 0.0, 0.0, 13.0]",4.218981742858887,-3.1425209045410156,0.3609868586063385,0.7587384581565857,0.18965357542037964,0.42775511741638184,"[11.0, 0.0, 11.0, 0.0, 11.0, 0.0, 0.0, 23.0, 83.0, 92.0, 168.0, 504.0, 605.0, 682.0, 1163.0, 976.0, 773.0, 671.0, 717.0, 690.0, 755.0, 386.0, 300.0, 253.0, 120.0, 79.0, 44.0, 71.0, 14.0, 0.0, 0.0, 14.0]",3.2757115364074707,-2.86606764793396,0.08870630711317062,0.7033401727676392,-0.8192390203475952,1.775296688079834,"[13.0, 15.0, 24.0, 24.0, 28.0, 50.0, 55.0, 88.0, 33.0, 96.0, 97.0, 116.0, 136.0, 138.0, 401.0, 524.0, 460.0, 859.0, 1164.0, 1028.0, 853.0, 908.0, 632.0, 544.0, 310.0, 294.0, 105.0, 108.0, 77.0, 9.0, 12.0, 15.0]",2.127305507659912,-2.883974075317383
1147,Relu_419,Relu,False,True,False,1002,1.7656923532485962,0.27228057384490967,0.901785135269165,0.3875792324542999,1.2693214416503906,"[12.0, 0.0, 11.0, 22.0, 34.0, 33.0, 51.0, 150.0, 189.0, 280.0, 388.0, 644.0, 875.0, 1368.0, 1105.0, 1127.0, 682.0, 566.0, 445.0, 319.0, 254.0, 246.0, 145.0, 98.0, 35.0, 43.0, 24.0, 57.0, 0.0, 0.0, 0.0, 13.0]",4.218981742858887,-3.1425209045410156,0.3609868586063385,0.7587384581565857,0.18965357542037964,0.42775511741638184,"[11.0, 0.0, 11.0, 0.0, 11.0, 0.0, 0.0, 23.0, 83.0, 92.0, 168.0, 504.0, 605.0, 682.0, 1163.0, 976.0, 773.0, 671.0, 717.0, 690.0, 755.0, 386.0, 300.0, 253.0, 120.0, 79.0, 44.0, 71.0, 14.0, 0.0, 0.0, 14.0]",3.2757115364074707,-2.86606764793396,0.08870630711317062,0.7033401727676392,-0.8192390203475952,1.775296688079834,"[13.0, 15.0, 24.0, 24.0, 28.0, 50.0, 55.0, 88.0, 33.0, 96.0, 97.0, 116.0, 136.0, 138.0, 401.0, 524.0, 460.0, 859.0, 1164.0, 1028.0, 853.0, 908.0, 632.0, 544.0, 310.0, 294.0, 105.0, 108.0, 77.0, 9.0, 12.0, 15.0]",2.127305507659912,-2.883974075317383
1148,Relu_419,Relu,False,False,True,1003,1.6334434747695923,0.1957906186580658,0.6074170470237732,0.40012845396995544,1.1783170700073242,"[12.0, 12.0, 54.0, 32.0, 74.0, 77.0, 58.0, 84.0, 193.0, 253.0, 286.0, 472.0, 697.0, 2533.0, 562.0, 663.0, 662.0, 447.0, 343.0, 334.0, 389.0, 217.0, 298.0, 78.0, 123.0, 92.0, 62.0, 24.0, 26.0, 30.0, 15.0, 14.0]",2.466763734817505,-1.831039547920227,0.50437992811203,0.5827431082725525,1.122894287109375,0.7099354267120361,"[3641.0, 541.0, 388.0, 363.0, 395.0, 373.0, 233.0, 384.0, 343.0, 371.0, 329.0, 310.0, 346.0, 181.0, 178.0, 190.0, 102.0, 134.0, 107.0, 60.0, 25.0, 39.0, 40.0, 44.0, 0.0, 55.0, 16.0, 0.0, 14.0, 0.0, 0.0, 14.0]",2.9658689498901367,0.0,0.3085893392562866,0.39256706833839417,1.3854007720947266,1.566671371459961,"[4168.0, 435.0, 451.0, 407.0, 346.0, 371.0, 422.0, 386.0, 232.0, 282.0, 301.0, 295.0, 160.0, 127.0, 138.0, 144.0, 138.0, 87.0, 81.0, 24.0, 0.0, 88.0, 36.0, 11.0, 50.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 15.0]",2.127305507659912,0.0
1149,Conv_420,Conv,False,True,False,1003,1.6334434747695923,0.1957906186580658,0.6074170470237732,0.40012845396995544,1.1783170700073242,"[12.0, 12.0, 54.0, 32.0, 74.0, 77.0, 58.0, 84.0, 193.0, 253.0, 286.0, 472.0, 697.0, 2533.0, 562.0, 663.0, 662.0, 447.0, 343.0, 334.0, 389.0, 217.0, 298.0, 78.0, 123.0, 92.0, 62.0, 24.0, 26.0, 30.0, 15.0, 14.0]",2.466763734817505,-1.831039547920227,0.50437992811203,0.5827431082725525,1.122894287109375,0.7099354267120361,"[3641.0, 541.0, 388.0, 363.0, 395.0, 373.0, 233.0, 384.0, 343.0, 371.0, 329.0, 310.0, 346.0, 181.0, 178.0, 190.0, 102.0, 134.0, 107.0, 60.0, 25.0, 39.0, 40.0, 44.0, 0.0, 55.0, 16.0, 0.0, 14.0, 0.0, 0.0, 14.0]",2.9658689498901367,0.0,0.3085893392562866,0.39256706833839417,1.3854007720947266,1.566671371459961,"[4168.0, 435.0, 451.0, 407.0, 346.0, 371.0, 422.0, 386.0, 232.0, 282.0, 301.0, 295.0, 160.0, 127.0, 138.0, 144.0, 138.0, 87.0, 81.0, 24.0, 0.0, 88.0, 36.0, 11.0, 50.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 15.0]",2.127305507659912,0.0
1150,Conv_420,Conv,True,True,False,net.features.blocks.3.1.se.conv_expand.weight_1,0.0008637735736556351,1.9861898181261495e-05,0.0016531962901353836,-0.029730962589383125,-1.0587105751037598,"[243.0, 306.0, 261.0, 225.0, 207.0, 306.0, 315.0, 189.0, 261.0, 279.0, 270.0, 288.0, 333.0, 297.0, 315.0, 576.0, 369.0, 225.0, 396.0, 351.0, 252.0, 279.0, 225.0, 306.0, 261.0, 270.0, 261.0, 288.0, 315.0, 270.0, 270.0, 207.0]",0.002994392067193985,-0.002992417896166444,-0.0036086137406527996,0.05620840936899185,-0.6463800072669983,12.05561637878418,"[9.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 18.0, 27.0, 54.0, 63.0, 171.0, 189.0, 450.0, 1224.0, 2070.0, 3105.0, 1017.0, 414.0, 171.0, 117.0, 36.0, 27.0, 18.0, 0.0, 0.0, 9.0, 0.0, 18.0]",0.3473626971244812,-0.5090659856796265,-0.003628475358709693,0.05613715201616287,-0.6418306231498718,11.973685264587402,"[9.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 18.0, 27.0, 54.0, 72.0, 135.0, 243.0, 531.0, 1161.0, 2376.0, 2727.0, 1116.0, 324.0, 207.0, 99.0, 36.0, 18.0, 27.0, 0.0, 0.0, 0.0, 9.0, 18.0]",0.346244752407074,-0.5063027143478394
1151,Conv_420,Conv,True,True,False,net.features.blocks.3.1.se.conv_expand.bias_1,2.652328356944622e-10,2.204178599640727e-07,1.9405177226872183e-05,-0.11351961642503738,-1.1234103441238403,"[432.0, 180.0, 243.0, 189.0, 414.0, 243.0, 180.0, 387.0, 198.0, 333.0, 99.0, 288.0, 288.0, 162.0, 297.0, 342.0, 558.0, 162.0, 522.0, 252.0, 279.0, 279.0, 351.0, 432.0, 405.0, 153.0, 279.0, 288.0, 387.0, 234.0, 189.0, 171.0]",3.4689903259277344e-05,-3.4749507904052734e-05,-0.1353759914636612,1.183888554573059,0.23904095590114594,-0.018175363540649414,"[117.0, 90.0, 126.0, 90.0, 162.0, 468.0, 270.0, 126.0, 72.0, 198.0, 207.0, 459.0, 693.0, 981.0, 756.0, 549.0, 675.0, 684.0, 405.0, 252.0, 261.0, 234.0, 162.0, 90.0, 153.0, 36.0, 261.0, 162.0, 189.0, 63.0, 126.0, 99.0]",2.820077657699585,-2.7984838485717773,-0.1353762000799179,1.18388831615448,0.23903171718120575,-0.018179893493652344,"[117.0, 90.0, 126.0, 90.0, 162.0, 468.0, 270.0, 126.0, 72.0, 198.0, 207.0, 459.0, 693.0, 981.0, 756.0, 549.0, 675.0, 684.0, 405.0, 252.0, 261.0, 234.0, 162.0, 90.0, 153.0, 36.0, 261.0, 162.0, 189.0, 63.0, 126.0, 99.0]",2.820058584213257,-2.798480987548828
1152,Conv_420,Conv,False,False,True,1004,0.1507369875907898,0.058656804263591766,0.48660480976104736,0.4134441018104553,2.8171186447143555,"[3.0, 7.0, 10.0, 3.0, 11.0, 19.0, 52.0, 69.0, 109.0, 244.0, 387.0, 611.0, 962.0, 1497.0, 1887.0, 1166.0, 829.0, 485.0, 321.0, 153.0, 132.0, 83.0, 65.0, 41.0, 28.0, 16.0, 9.0, 4.0, 5.0, 0.0, 3.0, 5.0]",2.9015684127807617,-2.2737369537353516,-0.20305447280406952,1.2873868942260742,0.1445118635892868,-0.1033773422241211,"[40.0, 33.0, 56.0, 99.0, 149.0, 218.0, 258.0, 183.0, 243.0, 199.0, 214.0, 338.0, 453.0, 423.0, 547.0, 755.0, 882.0, 755.0, 608.0, 490.0, 384.0, 263.0, 208.0, 182.0, 128.0, 120.0, 199.0, 186.0, 125.0, 160.0, 209.0, 109.0]",2.8310129642486572,-3.4376585483551025,-0.2617112994194031,1.2349783182144165,0.26869165897369385,-0.06332612037658691,"[8.0, 15.0, 10.0, 24.0, 69.0, 190.0, 139.0, 294.0, 284.0, 288.0, 225.0, 257.0, 465.0, 523.0, 635.0, 734.0, 803.0, 756.0, 604.0, 557.0, 439.0, 292.0, 205.0, 266.0, 135.0, 112.0, 152.0, 147.0, 201.0, 106.0, 182.0, 99.0]",2.8084890842437744,-3.6661128997802734
